,avg_price
1110,0.03375772379668269
1111,0.03395390767568972
1112,0.034006225862098276
1113,0.03450973570361283
1114,0.034616537270538414
1115,0.03460998410778925
1116,0.034239438293647326
1117,0.03527262989816842
1118,0.03705567084589803
1119,0.03682679740810974
1120,0.036554309652239686
1121,0.03707091351553422
1122,0.03728016449315632
1123,0.037125397970322396
1124,0.035961429211403044
1125,0.03546662863699544
1126,0.03520942149921231
1127,0.03530533087705532
1128,0.03572165697395716
1129,0.035364175570270266
1130,0.035059023440657915
1131,0.03475168410881515
1132,0.0349347804497278
1133,0.03560177812805885
1134,0.03676356626807349
1135,0.03688126560248753
1136,0.037768416090496686
1137,0.03918960424164471
1138,0.03881033501215775
1139,0.038374393599820235
1140,0.03874930372685389
1141,0.038461568156993794
1142,0.03889097752524177
1143,0.03935090025497864
1144,0.0395034879785446
1145,0.03968003863605812
1146,0.04141729578191894
1147,0.041463044452260255
1148,0.0414717827341711
1149,0.0416025588892778
1150,0.042914765909515824
1151,0.04317197144285584
1152,0.043276596549058716
1153,0.04310438568193809
1154,0.04278179424268682
1155,0.04252896013148518
1156,0.042147512465762635
1157,0.04299976442480492
1158,0.0426270303949047
1159,0.04312401180218109
1160,0.043508863152460386
1161,0.04421373973944664
1162,0.04470190748502727
1163,0.04463404179732629
1164,0.043515447260014786
1165,0.043964196916994554
1166,0.04358110439911354
1167,0.0427711493572323
1168,0.04367960068733079
1169,0.04451801736135554
1170,0.04464936762860299
1171,0.04452896756895124
1172,0.04435165672780663
1173,0.042911249403089526
1174,0.04093890424385364
1175,0.04087106808812475
1176,0.042029082775787825
1177,0.04147524892360763
1178,0.03964520393514315
1179,0.03936720032835161
1180,0.03929713982005097
1181,0.03967146663151777
1182,0.040649970935995525
1183,0.04175544540897938
1184,0.04276021649678274
1185,0.044187472633746214
1186,0.044813538474418095
1187,0.04362707450761423
1188,0.041989667029450096
1189,0.04123006210848203
1190,0.04236398624932947
1191,0.043513237842938174
1192,0.044229046794773706
1193,0.04388538690532695
1194,0.046952238568029894
1195,0.046934716827867255
1196,0.04712736075788321
1197,0.047164580495176224
1198,0.04783880658128018
1199,0.04833792743145755
1200,0.047959193172485995
1201,0.047622076565617136
1202,0.04765710535017923
1203,0.048127761617443116
1204,0.04729811043897113
1205,0.047420691752319104
1206,0.04796138734198056
1207,0.049012130508845494
1208,0.0500081484029654
1209,0.04950029123413906
1210,0.0496513388235172
1211,0.05008915429916281
1212,0.05042188210910366
1213,0.05047659909521217
1214,0.05051380373344007
1215,0.05067580570828814
1216,0.050870634617400205
1217,0.050901285337434515
1218,0.05083998986044182
1219,0.0507962150563943
1220,0.05061670593484577
1221,0.05075243897854264
1222,0.05029928689791547
1223,0.05042142362253046
1224,0.05063024044987996
1225,0.05029833306607129
1226,0.0507005581801213
1227,0.05071155219792694
1228,0.05066321506350769
1229,0.0503532710290579
1230,0.05056429602414668
1231,0.050162055660102824
1232,0.05079508146835951
1233,0.05233590813687038
1234,0.05301510911033974
1235,0.05379540861704961
1236,0.05386356159118916
1237,0.052628249347904034
