,avg_price
1757,0.007067205140438113
1758,0.007104335056354682
1759,0.007067204932603863
1760,0.007054828652837093
1761,0.0070672094633181925
1762,0.007017698883046317
1763,0.006881551167188327
1764,0.006832043614747973
1765,0.006869174959592564
1766,0.006856797316185018
1767,0.006931059896906212
1768,0.007104336567205566
1769,0.007265232807680632
1770,0.007587034334368452
1771,0.007525151508024867
1772,0.0075622814270663
1773,0.007537527493692487
1774,0.0076365400338450915
1775,0.007661295689220111
1776,0.007797442970163049
1777,0.007921207295305016
1778,0.008032601919438146
1779,0.008094491729043793
1780,0.00809448713323975
1781,0.008218254165587479
1782,0.008366780212119975
1783,0.008094483712531703
1784,0.008057354771844423
1785,0.007884081980416412
1786,0.008032606481695768
1787,0.008082107581275432
1788,0.008143996210791656
1789,0.007995470129930262
1790,0.008255387413006021
1791,0.008230632186241623
1792,0.008379157018281267
1793,0.008601941491075439
1794,0.008663826190637415
1795,0.008577188936948131
1796,0.00842866392541006
1797,0.008366780332863434
1798,0.008416284365211104
1799,0.008713331716068091
1800,0.008948488323560023
1801,0.009381685001678679
1802,0.009604469116026181
1803,0.00931979991309586
1804,0.009319798402244863
1805,0.009344552663713491
1806,0.0093569297302248
1807,0.00919602489162889
1808,0.00907226041246115
1809,0.008898983509408093
1810,0.008923738287737943
1811,0.008799970236733203
1812,0.008700952357286343
1813,0.00886185510396797
1814,0.009097010966688983
1815,0.009022749645124502
1816,0.00898561973976749
1817,0.009196026676708291
1818,0.009505454773349761
1819,0.009864381512056512
1820,0.010210934868330818
1821,0.010099541310702285
1822,0.009802497314500232
1823,0.009901509604543439
1824,0.009975772438634562
1825,0.010421340141503182
1826,0.01080502605553388
1827,0.010718386596264671
1828,0.010631749032766594
1829,0.010668877914831646
1830,0.01073076589937083
1831,0.010297571915509647
1832,0.009988148924284906
1833,0.010780267174690527
1834,0.011547632775963294
1835,0.01174566824431908
1836,0.011498132411144996
1837,0.011572388056929023
1838,0.011634275488507402
1839,0.011176331355082714
1840,0.011225837398332179
1841,0.011671405399877495
1842,0.011584768885878166
1843,0.01156001510604329
1844,0.011547636593330142
1845,0.011473375259224086
1846,0.011473375259224086
1847,0.011275343475620704
1848,0.011176328376721932
1849,0.011176328376721932
1850,0.011176328376721932
1851,0.011312476457419653
1852,0.011485752903667117
1853,0.01149812903725944
1854,0.011572389117476068
1855,0.011485752821325631
1856,0.011597144149400848
1857,0.01214172717211075
1858,0.012438772839470804
1859,0.011671406977129496
1860,0.010916416564545053
1861,0.010483225767657443
1862,0.010557485161408505
1863,0.010866907746891056
1864,0.01124440387948235
1865,0.01139911400824391
1866,0.01131247572357127
1867,0.011324851856387081
1868,0.011430055538596143
1869,0.011399117270887877
1870,0.011349606369047324
1871,0.011423867786453896
1872,0.011225835926171318
1873,0.011225837560774006
1874,0.011114450981737196
1875,0.010990678656818494
1876,0.01095354723005104
1877,0.011015432490363873
1878,0.010978299698517043
1879,0.011349604799794783
1880,0.011213466134770748
1881,0.011250591338983993
1882,0.011324851856387081
1883,0.010854529886964937
1884,0.009641596981038086
1885,0.0097653687953838
1886,0.009369305967663
1887,0.009233160817969287
1888,0.009480698692294658
1889,0.010037657348269398
1890,0.010681256821445264
1891,0.010805024544682997
1892,0.01035945367576877
1893,0.010458471612157561
1894,0.01080502175585154
1895,0.010681254048072738
1896,0.010780270763788322
1897,0.01080502293473697
1898,0.010706007825405582
1899,0.01050798076613667
1900,0.010186180778546284
1901,0.010012903699584299
1902,0.009653974159324088
1903,0.009257916775248022
1904,0.009220780452151231
1905,0.009517828074856016
1906,0.009691104543510916
1907,0.009369303104808874
1908,0.00949307279963073
1909,0.009777740863352558
1910,0.009752987088620189
1911,0.010000526540000785
1912,0.009839627230929399
1913,0.010087162830782311
1914,0.010186177934805876
1915,0.010396588434056572
1916,0.010285196705517086
1917,0.010235688923291124
1918,0.010260442126543397
1919,0.010309950490030374
1920,0.010359454366847114
1921,0.01021093456121199
1922,0.010322324595509412
1923,0.010272817042862967
1924,0.01008716215721978
1925,0.009864377489488145
1926,0.009592092277077326
1927,0.009196028883139858
1928,0.008502925410490993
1929,0.008205879956556712
1930,0.00831727180009341
1931,0.008713331050429814
1932,0.009121768140572323
1933,0.009517830912088838
1934,0.009616841687091133
1935,0.009790118693373316
1936,0.009839630160372289
1937,0.009517826911515556
1938,0.009295041778480052
1939,0.009418813533081135
1940,0.009418815758770854
1941,0.009592089418565259
1942,0.009691107430395312
1943,0.009666347307667899
1944,0.009616841687091133
1945,0.009629222863933756
1946,0.009381683614443031
1947,0.009171275705990458
1948,0.009171275101995547
1949,0.008911361302722907
1950,0.009295044518671556
1951,0.009245537054117662
1952,0.009171275705990458
1953,0.009171274014922674
1954,0.009097010966688983
1955,0.009121766458266548
1956,0.009270290736220453
1957,0.009171272288253464
1958,0.009245536953769349
1959,0.009171275705990458
1960,0.009270288003037112
1961,0.009196027793250737
1962,0.009196027793250737
1963,0.009270288003037112
1964,0.009270289128234925
1965,0.009270288003037112
1966,0.009171274014922674
1967,0.009220783271408593
1968,0.009245535349906863
1969,0.009072258901610421
1970,0.009171275606416042
1971,0.00896086971885808
1972,0.008622051516257086
1973,0.008651447208815853
1974,0.00897324378829817
1975,0.008948491071696719
1976,0.009016564326014956
1977,0.008997998633985349
1978,0.008997998633985349
1979,0.008799968384830837
1980,0.008824723152552331
1981,0.008936112192057836
1982,0.00896086787895702
1983,0.009196029488699525
1984,0.009319798301122659
1985,0.009468323335429846
1986,0.009418810655694753
1987,0.009616841687091133
1988,0.009715855541016609
1989,0.009814870638670786
1990,0.009666349242075295
1991,0.009616841687091133
1992,0.009579710049876646
1993,0.009616841687091133
1994,0.00971585735678147
1995,0.00971585735678147
1996,0.009641595464583215
1997,0.009542580354614891
1998,0.009592087909599053
1999,0.0097653630898437
2000,0.009864377489488147
2001,0.009790116171305553
2002,0.009691107430395312
2003,0.009715861218724808
2004,0.009666347307667899
2005,0.009530206207382522
2006,0.009369303104808874
2007,0.009295041157527596
2008,0.008948492071534348
2009,0.00897324378829817
2010,0.009097014357863255
2011,0.009295041778480052
2012,0.00951783091208884
2013,0.009517825757466515
2014,0.009418813533081135
2015,0.009369305967663
2016,0.009369305967663
2017,0.00961684044336243
2018,0.009765364914509368
2019,0.009790116171305553
2020,0.00964159985373632
2021,0.009765364914509368
2022,0.009765364914509368
2023,0.009728238868315225
2024,0.009771557319163349
2025,0.009740612105983744
2026,0.009790116171305553
2027,0.009740612105983744
2028,0.009678731291656233
2029,0.009468318206580634
2030,0.009517825757466515
2031,0.009319798402244865
2032,0.00931979635718616
2033,0.00934455164552892
2034,0.009307423725112894
2035,0.009406437344566336
2036,0.009344549329365933
2037,0.009394057689662404
2038,0.009616846065406824
2039,0.009666353642065816
2040,0.009691107430395312
2041,0.009666353642065816
2042,0.009647787923105859
2043,0.00954258290437654
2044,0.009443565941988247
2045,0.009573522049818968
2046,0.009592087909599053
2047,0.009468319022138648
2048,0.009468318206580634
2049,0.009319798402244863
2050,0.009022751430348537
2051,0.008713331244085158
2052,0.008663822646743832
2053,0.008738084687395502
2054,0.008812347016079662
2055,0.008775213897883766
2056,0.008861851136547595
2057,0.00872570462457569
2058,0.008775216454669612
2059,0.008750460118647028
2060,0.008700950849998829
2061,0.008725706339410286
2062,0.008837099958112998
2063,0.00887422901483072
2064,0.008781400103811638
2065,0.008837099958112998
2066,0.008849476936348737
2067,0.008898984503941542
2068,0.008923738287737943
2069,0.008923734549705195
2070,0.00883709736198044
2071,0.008849475947119463
2072,0.00882472216597515
2073,0.00887423123911468
2074,0.008898982553823575
2075,0.00887423123911468
2076,0.008905173087832346
2077,0.008923739476849428
2078,0.009146523434132386
2079,0.00940643786934611
2080,0.009394060223879253
2081,0.009567339575081216
2082,0.009861287507314275
2083,0.009790119668456571
2084,0.009517829310175595
2085,0.009332176711494134
2086,0.009406437295127008
2087,0.009468323335429846
2088,0.009468323335429846
2089,0.00951782657712281
2090,0.009394059648475967
2091,0.009332177507689
2092,0.00928266848360676
2093,0.009319798301122659
2094,0.009369303912170324
2095,0.009356929779414122
2096,0.009666351143332665
2097,0.010223313470307334
2098,0.010470850308664011
2099,0.010569865428044603
2100,0.010582243198147273
2101,0.010384209715989813
2102,0.010322328598650302
2103,0.010334705785394766
2104,0.010718384299740369
2105,0.011238214394124568
2106,0.011201082151446625
2107,0.0112877226793843
2108,0.011386737791525709
2109,0.011126821644529208
2110,0.01079264680149588
2111,0.010681258102905607
2112,0.010681255558923405
2113,0.010718386980348008
2114,0.01070601188254971
2115,0.010495600890304808
2116,0.010681252082944185
2117,0.011244402460532472
2118,0.01136198672670252
2119,0.011399113843377578
2120,0.011547639981273557
2121,0.0114795666090516
2122,0.011355794518663753
2123,0.011399113843377578
2124,0.011473374028231054
2125,0.011572393766337839
2126,0.011739474872071004
2127,0.011758048777607923
2128,0.011139202198841625
2129,0.010965924928345857
2130,0.010712200184005123
2131,0.010656502812410694
2132,0.010458472631563045
2133,0.010309949898393173
2134,0.010507983302305525
2135,0.01053273433148695
2136,0.010458472663316025
2137,0.01043371888347088
2138,0.010316134881124157
2139,0.010470851291164754
2140,0.010433717205715374
2141,0.010408964422413475
2142,0.010458472769609931
2143,0.010978299689774899
2144,0.01106493714588607
2145,0.011300098731923067
2146,0.011621901226602912
2147,0.011535260377052887
2148,0.011250589700896011
2149,0.011102067868046973
2150,0.011312477486378125
2151,0.011374364374004749
2152,0.011287722761724333
2153,0.0111639538706744
2154,0.011126822338123055
2155,0.011015428773013291
2156,0.010854532871838851
2157,0.010718386596264671
2158,0.010594620788814315
2159,0.010718386506095546
2160,0.010681257243886829
2161,0.010941167454203534
2162,0.011194896652653462
2163,0.011671408237431766
2164,0.011844683295516231
2165,0.011696162581116184
2166,0.011640462583964593
2167,0.011547642371129582
2168,0.011423867621241209
2169,0.011485757156320562
2170,0.011535263844166987
2171,0.011560011475895263
2172,0.011696157979032335
2173,0.011683781848301888
2174,0.011758046057912282
2175,0.011869438587167162
2176,0.012215992761678505
2177,0.012698688652703495
2178,0.012748196211140535
2179,0.012748196443145917
2180,0.012525411484202534
2181,0.012488283710542697
2182,0.012673935809383795
2183,0.01284102573511571
2184,0.013404173333536938
2185,0.013639337368948963
2186,0.013899240762641126
2187,0.014183921197680594
2188,0.013775479613761195
2189,0.013379416138397784
2190,0.013552696038239774
2191,0.013639325424174977
2192,0.0136826520227042
2193,0.013552695970761409
2194,0.013763104422121298
2195,0.01386211612296417
2196,0.014010639743828662
2197,0.013948748302267992
2198,0.014072526861109711
2199,0.01415916113092137
2200,0.014617106216702534
2201,0.015000800319570257
2202,0.015347345321279024
2203,0.013824984340598511
2204,0.012612051799822157
2205,0.01336704185548311
2206,0.013230895590500658
2207,0.013428925553341936
2208,0.013924005657122146
2209,0.014097273434781135
2210,0.014023018735147988
2211,0.013750722808130897
2212,0.013156635294167583
2213,0.013206141365732432
2214,0.01310712718519894
2215,0.01256254506514031
2216,0.012642990644884822
2217,0.013292780511541973
2218,0.013775471913573962
2219,0.013775480095294028
2220,0.01347843311596936
2221,0.013824979453200829
2222,0.014493342427812568
2223,0.014369568294224552
2224,0.01434481371330714
2225,0.01436956829422455
2226,0.014320066282086348
2227,0.014270557152627787
2228,0.014060141021853547
2229,0.013503187997732908
2230,0.012983355213576417
2231,0.012599674634758022
2232,0.01337941799071451
2233,0.013082370321971128
2234,0.012760575344067264
2235,0.012339758098609566
2236,0.012686312678619378
2237,0.012673937852462284
2238,0.012661557228450325
2239,0.013255646761661874
2240,0.01290909692310854
2241,0.012537788129368758
2242,0.012735820443779439
2243,0.012909096720068167
2244,0.012636806419737917
2245,0.012735818566105884
2246,0.012983357772133199
2247,0.013181389276482687
2248,0.01384974134652596
2249,0.01387449807900162
2250,0.013973502072081426
2251,0.013602204381827404
2252,0.013824988451232418
2253,0.014338625469313533
2254,0.014728504173340502
2255,0.013453679334655648
2256,0.013948748302267992
2257,0.013924002799996865
2258,0.013874495231762584
2259,0.013775480095294028
2260,0.013676464480659999
2261,0.01360220589267857
2262,0.013651711174708332
2263,0.013379419081356413
2264,0.013082372866975675
2265,0.013156635031878727
2266,0.013651712491633808
2267,0.014146783825494228
2268,0.013800225683387395
2269,0.014406699259922408
2270,0.014493337897989417
2271,0.014369573860206871
2272,0.01412203443398923
2273,0.01412203748045563
2274,0.01438194519355563
2275,0.014518088955122698
2276,0.014518087594655227
2277,0.014431452835304073
2278,0.014320064725507304
2279,0.014307683858143194
2280,0.014134407691443286
2281,0.013725969198718534
2282,0.013379415647155264
2283,0.013243274076070377
2284,0.01337941799071451
2285,0.013725973850953085
2286,0.01412203049701089
2287,0.014369570742068082
2288,0.014320057401773303
2289,0.014320066282086347
2290,0.014196297336785034
2291,0.014016826848813843
2292,0.014443830336200069
2293,0.014443834850948932
2294,0.014468584173628844
2295,0.01444383039515803
2296,0.014555223105651542
2297,0.014592357581539832
2298,0.0145428500046762
2299,0.014468588639380749
2300,0.014592353021568112
2301,0.014778003534163637
2302,0.015112183430281026
2303,0.015211197776382749
2304,0.015013167908865796
2305,0.014963657589940733
2306,0.015037921690744534
2307,0.015025546144548384
2308,0.014963660345108319
2309,0.01503792169074453
2310,0.015186444977488202
2311,0.015235952543139069
2312,0.015242140611132679
2313,0.015087429254502011
2314,0.01496984655758178
2315,0.01491414937704515
2316,0.015087428870064552
2317,0.015235952543139069
2318,0.015136933364376529
2319,0.014295303627663061
2320,0.014245798599807869
2321,0.014344811175883543
2322,0.014084903998261735
2323,0.013676463366479059
2324,0.013329908092957907
2325,0.013144258458301972
2326,0.012871964990052874
2327,0.01273581744258964
2328,0.013181388026827164
2329,0.01318139037309283
2330,0.013503185028308825
2331,0.013750726775553595
2332,0.013800225683387396
2333,0.013998261151778347
2334,0.01387449225701511
2335,0.013701215252166483
2336,0.01368884260630958
2337,0.013651707696202069
2338,0.014010637803539444
2339,0.013973502072081425
2340,0.014233424189528372
2341,0.014419072498214265
2342,0.014060149809534517
2343,0.013800234665742973
2344,0.01372597252705975
2345,0.013614579720467873
2346,0.013626958167316851
2347,0.013552694459910497
2348,0.013181388815154025
2349,0.013082370321971128
2350,0.013230895302832236
2351,0.01311950542571175
2352,0.012834835574824639
2353,0.01289052842051061
2354,0.012983357772133197
2355,0.013243274285241862
2356,0.013243274076070377
2357,0.013230897101351599
2358,0.013175200747047958
2359,0.01298335561899196
2360,0.012673935104178356
2361,0.012537787867539237
2362,0.012463529925676828
2363,0.012686313452916964
2364,0.013243276375282336
2365,0.013577446362255446
2366,0.013577446362255446
2367,0.013292778182735217
2368,0.013478426675812769
2369,0.01412203004654158
2370,0.014258182564861383
2371,0.014320065908789845
2372,0.014678992951882136
2373,0.014629482978263761
2374,0.01444383522738766
2375,0.014183916207898809
2376,0.013775480095294026
2377,0.013478434214457609
2378,0.013230896381704623
2379,0.013156634244990422
2380,0.013082370321971128
2381,0.01313188301383203
2382,0.013057620210662039
2383,0.013156636589731605
2384,0.012958606258959669
2385,0.012438772754226985
2386,0.012389265197570859
2387,0.012215988749274419
2388,0.01159714755140212
2389,0.011572386546078797
2390,0.011683779267023678
2391,0.011733293787474307
2392,0.011795175733916126
2393,0.012178861331388933
2394,0.01245115286718968
2395,0.012092221103516756
2396,0.011943704440690851
2397,0.011956074832255121
2398,0.012785327808152173
2399,0.013008108990675095
2400,0.012970979485492588
2401,0.012079847001526993
2402,0.01216029506236784
2403,0.012537789984320185
2404,0.012711067774335526
2405,0.012612051331469781
2406,0.013032865335806689
2407,0.012760571872491805
2408,0.012475906480211288
2409,0.01251303749540857
2410,0.01242640221439002
2411,0.012327382776542693
2412,0.011795174459603694
2413,0.011931321053927059
2414,0.011448622947208442
2415,0.01023568825181346
2416,0.010248062446333065
2417,0.010433715694864789
2418,0.010681254048072736
2419,0.010532734331486951
2420,0.010928793449156367
2421,0.010743141231436793
2422,0.010313046035089252
2423,0.010532733046421898
2424,0.010569864908656766
2425,0.010594616582833108
2426,0.010743140847871754
2427,0.010965921227140121
2428,0.011201082151446625
2429,0.011163952866116083
2430,0.011188707567242892
2431,0.011770420985649543
2432,0.012191236226716964
2433,0.011126822447934061
2434,0.011300098079904846
2435,0.011275344303422611
2436,0.011300098079904846
2437,0.011102068669724074
2438,0.011671405870330935
2439,0.011671408906594962
2440,0.011460998382464675
2441,0.010668877464034526
2442,0.009876757674822517
2443,0.010693631929689515
2444,0.011547635844727185
2445,0.011201081314612484
2446,0.011262973102539993
2447,0.011262968983514346
2448,0.011584770780483089
2449,0.011102074843033669
2450,0.011250592600787129
2451,0.011089692455101482
2452,0.012178858213294714
2453,0.013156634244990422
2454,0.01328040118971554
2455,0.01314425552014315
2456,0.012859587462198483
2457,0.012686309888392283
2458,0.012983358067217765
2459,0.013280404412951242
2460,0.013998262633036431
2461,0.014344816960774581
2462,0.014406698914669551
2463,0.014456206471419188
2464,0.014443828826806414
2465,0.014381945136294734
2466,0.014270560214817206
2467,0.014419081062517113
2468,0.014208672503241123
2469,0.014047772162966812
2470,0.013899245476024145
2471,0.013255646761661874
2472,0.013156632136557916
2473,0.013156635031878727
2474,0.013478434685888356
2475,0.01368884342922712
2476,0.013812609499177066
2477,0.013973511715350675
2478,0.014072522937568157
2479,0.013998265663199363
2480,0.013775480095294028
2481,0.01391162749930909
2482,0.013602200140237657
2483,0.013725973309274634
2484,0.01387449225701511
2485,0.013961131238774759
2486,0.014258176301201565
2487,0.014518091678884092
2488,0.014258182564861381
2489,0.014122034433989232
2490,0.014493335974831134
2491,0.014790380495194386
2492,0.015867172949795894
2493,0.01630036485639633
2494,0.016250851272821217
2495,0.016151837690263723
2496,0.01617660135094361
2497,0.01621372587073591
2498,0.016238475141570445
2499,0.016226099010319666
2500,0.016300359645095547
2501,0.016337491062386095
2502,0.016287982688274402
2503,0.016127092263829797
2504,0.01615183520251252
2505,0.016127092263829797
2506,0.01628798351323237
2507,0.016015693914495612
2508,0.01580528716246564
2509,0.015966183892645577
2510,0.016448883775442593
2511,0.01807026599195383
2512,0.019035656426170052
2513,0.01934507690775655
2514,0.017711328202346506
2515,0.018305426231476848
2516,0.018404435468824643
2517,0.01823116099518552
2518,0.01915942694908642
2519,0.019642130338852773
2520,0.01948122291332174
2521,0.019283196644846356
2522,0.018998520673162943
2523,0.01936982838375678
2524,0.019246065860661507
2525,0.019357456604620373
2526,0.01941933593464266
2527,0.018750988404845036
2528,0.01842919100662336
2529,0.019134674742369004
2530,0.019072788586857153
2531,0.018986151253141428
2532,0.019208932869837644
2533,0.019307948428531632
2534,0.01927081738937963
2535,0.019790648071945114
2536,0.020706538411470788
2537,0.02003818429899301
2538,0.019617367793891897
2539,0.020112443352481614
2540,0.020644650006949216
2541,0.020805553542133606
2542,0.020310470698606427
2543,0.01984014789868308
2544,0.01976588658050049
2545,0.020062938881568432
2546,0.020260967152823647
2547,0.02023621062298348
2548,0.02071891404323223
2549,0.020941694364790858
2550,0.021028332639965543
2551,0.020855056357121867
2552,0.020644654710232024
2553,0.020434243604871286
2554,0.019790650259743667
2555,0.0193822125788516
2556,0.019048037103866936
2557,0.019567866195798783
2558,0.019970111824219147
2559,0.020273350096425596
2560,0.020322858672712885
2561,0.021449150911780162
2562,0.021845209136037155
2563,0.02174619686561471
2564,0.021622424766151425
2565,0.021139724572837987
2566,0.02125112281055298
2567,0.02125112003541024
2568,0.021808073773364665
2569,0.022402172257072247
2570,0.021993734280472226
2571,0.022402169178008236
2572,0.02250118528721644
2573,0.021746191329557026
2574,0.02125112281055298
2575,0.021077840193860747
2576,0.021077846753310238
2577,0.02073128651331549
2578,0.02147390429365576
2579,0.02253831260283911
2580,0.02234028663223763
2581,0.021981355112971192
2582,0.021684316535957534
2583,0.021077846753310238
2584,0.02125112281055298
2585,0.021374888978694943
2586,0.020632280737447686
2587,0.02017433316340865
2588,0.02007531652761209
2589,0.02006294118697792
2590,0.020174329550827645
2591,0.020112448751374617
2592,0.019963926753923018
2593,0.01933270142849525
2594,0.018574624714683595
2595,0.018676729578490488
2596,0.019567857476657284
2597,0.01976588658050049
2598,0.019741145492170757
2599,0.01969163791551177
2600,0.019914409216865672
2601,0.019741145492170757
2602,0.019716380121047112
2603,0.019852536189922002
2604,0.019840160052470406
2605,0.019926797547185147
2606,0.01971639170384126
2607,0.019580238670039773
2608,0.019617369283606478
2609,0.01960499501880228
2610,0.01967925549559508
2611,0.019345081910268232
2612,0.01889951210969943
2613,0.01886238075105926
2614,0.01913467984728623
2615,0.018986149388275732
2616,0.018868562316759027
2617,0.018850004745235883
2618,0.019109927568015203
2619,0.019270814909002763
2620,0.019345076241479006
2621,0.019481222752118568
2622,0.019666878381785803
2623,0.019914419184157494
2624,0.019741142689978137
2625,0.01984014789868308
2626,0.019877279313199568
2627,0.019444092329520903
2628,0.019221305731099137
2629,0.01954311071680667
2630,0.019555484105587034
2631,0.02007531344165298
2632,0.020359982268279446
2633,0.021238743730980766
2634,0.021857591274378328
2635,0.020966457434598282
2636,0.021201614824780456
2637,0.02234028121486829
2638,0.022822979043770616
2639,0.022754913028870893
2640,0.02256925266887727
2641,0.022464049651181872
2642,0.022736352600029756
2643,0.022538314056310415
2644,0.02178332949333157
2645,0.022488806326283188
2646,0.022884869621283884
2647,0.022340285453870522
2648,0.02149865356949811
2649,0.020817926291336254
2650,0.021077844355796637
2651,0.02216700435448556
2652,0.022389794610869294
2653,0.02279823218994096
2654,0.023219049835887195
2655,0.023256173604051744
2656,0.022983880579519323
2657,0.022501187383292154
2658,0.022204144906340238
2659,0.022006117822590005
2660,0.022080373783833936
2661,0.022525940324631344
2662,0.0231324034395353
2663,0.024271083714161392
2664,0.02438247340212614
2665,0.0240854270216609
2666,0.024060673806268824
2667,0.02418444377976777
2668,0.024568131834807067
2669,0.025063201212389825
2670,0.025186969936671744
2671,0.024828043360683904
2672,0.024778535074238002
2673,0.024951812365942395
2674,0.024865176019033503
2675,0.024772347823069744
2676,0.024927054676160115
2677,0.024914678542421447
2678,0.02481566356965355
2679,0.0255273329219121
2680,0.025422137058385263
2681,0.02501369214488297
2682,0.024902302549710348
2683,0.02481566112777337
2684,0.024357720103119058
2685,0.02413494587988658
2686,0.0241720758102925
2687,0.02432058685228315
2688,0.02434534143320776
2689,0.024370094072916692
2690,0.025261230943168567
2691,0.02531073731665128
2692,0.025440703530937376
2693,0.025100330957665208
2694,0.025075577179499157
2695,0.02555828245880626
2696,0.026461792031500717
2697,0.026659818769875245
2698,0.02589245709468605
2699,0.025106524768672735
2700,0.02554589941200551
2701,0.026437034932703163
2702,0.028788641131187585
2703,0.030311005890176015
2704,0.030211993188054734
2705,0.030682312627795607
2706,0.03131353483717438
2707,0.03055853769871959
2708,0.030892710103138998
2709,0.030954600259559695
2710,0.030249115414997724
2711,0.030224366603055827
2712,0.030570919537744674
2713,0.030137722668414513
2714,0.03003871509250379
2715,0.02990875932826904
2716,0.03000158215516501
2717,0.03041001470933079
2718,0.03085559195408518
2719,0.03205615643368642
2720,0.03246459051838505
2721,0.0321056471197523
2722,0.0323655607163107
2723,0.032328430808316454
2724,0.0322356025096375
2725,0.033844608284562476
2726,0.03486568838890241
2727,0.03513800369833486
2728,0.034519149990813965
2729,0.03475430977009501
2730,0.03742770983013617
2731,0.03865301517160653
2732,0.03979170145731022
2733,0.0403672189027944
2734,0.03867777072320685
2735,0.038244585318697906
2736,0.0391233444576518
2737,0.03882630698283717
2738,0.038442624259851156
2739,0.03783616570669027
2740,0.037019285272680155
2741,0.0366232203628751
2742,0.036462323516661954
2743,0.0376505057982704
2744,0.03963699989272685
2745,0.03972983032366459
2746,0.03959366069521912
2747,0.039964985278908224
2748,0.04086849997370299
2749,0.041951462794677784
2750,0.04247749182680126
2751,0.04205667157931789
2752,0.043034451215207076
2753,0.0448291076937676
2754,0.04354188695929127
2755,0.042725017249975045
2756,0.04161729673230306
2757,0.041029380788796505
2758,0.04453205540737336
2759,0.04781193188743931
2760,0.048183225345591746
2761,0.0489815438449081
2762,0.05179729538793293
2763,0.05291739908162384
2764,0.053455798000907585
2765,0.053895159534235466
2766,0.05232949732496508
2767,0.052539909939446496
2768,0.05239755379063354
2769,0.052267591139122806
2770,0.05099278291935453
2771,0.048597862405924695
2772,0.0480842102390366
2773,0.04946424543201211
2774,0.04947042776024595
2775,0.04975510922005815
2776,0.04963132888957276
2777,0.0499902567441746
2778,0.052539902315569584
2779,0.052069576067164856
2780,0.0532949103748008
2781,0.05542992442148292
2782,0.057181231087942166
2783,0.05820850706287731
2784,0.05959471714901472
2785,0.061451277223587904
2786,0.059928921192134464
2787,0.0571317212208589
2788,0.05682849804077153
2789,0.059545210750231566
2790,0.0597556143411178
2791,0.06255281391022925
2792,0.0671013018998177
2793,0.06945910328321708
2794,0.066989923181451
2795,0.06601213816259441
2796,0.06803578419239942
2797,0.06715701922585716
2798,0.06382763374202499
2799,0.0634439555242012
2800,0.06128104925668974
2801,0.05830750380793967
2802,0.05443355147026927
2803,0.051784891078919364
2804,0.05595590914215121
2805,0.05776293630313721
2806,0.05679757012732855
2807,0.05699556219254859
2808,0.061327501462019124
2809,0.06182255707521579
2810,0.06161832779338038
2811,0.06159977879877823
2812,0.05906252964845139
2813,0.05459447076025891
2814,0.05067099606481387
2815,0.05355481235886817
2816,0.05138884349292028
2817,0.050670994270216284
2818,0.05283695038841335
2819,0.054681113476950226
2820,0.054223165293489826
2821,0.0560178254372751
2822,0.05498433688831987
2823,0.05429741922685851
2824,0.05257703688208826
2825,0.051326972165092515
2826,0.04762626572313111
2827,0.052310923066363764
2828,0.05521330026579593
2829,0.05468109430195318
2830,0.052317110643653464
2831,0.054937920875460955
2832,0.05286169566710942
2833,0.052409964603406675
2834,0.055460849791105576
2835,0.0572183578584921
2836,0.0574225732934558
2837,0.056376750826689255
2838,0.05728643360607076
2839,0.05990414518702118
2840,0.0627137005836787
2841,0.06134605914039482
2842,0.06015167850963215
2843,0.061104725860855844
2844,0.0594461962684851
2845,0.05890160758016468
2846,0.05902540754455042
2847,0.05886447612359808
2848,0.057292638299213154
2849,0.05307210128236148
2850,0.056624265611284356
2851,0.056809928816473974
2852,0.05301022826272672
2853,0.056104450935602165
2854,0.055609388214662825
2855,0.05815899669570309
2856,0.06198346577778974
2857,0.06594406504838242
2858,0.07328355515044703
2859,0.07778875647128922
2860,0.07437273862910139
2861,0.07125996050421407
2862,0.07320929813036142
2863,0.07388693745868988
2864,0.07414374784443102
2865,0.07292462022784832
2866,0.07698427338909354
2867,0.08247960149253374
2868,0.08718282073955773
2869,0.09235635375566797
2870,0.09442328927620355
2871,0.09422526172281151
2872,0.09465225981920841
2873,0.09027087708160474
2874,0.09316703445939915
2875,0.1021557545602825
2876,0.10687445001260656
2877,0.10755520933190153
2878,0.10460949408887739
2879,0.11308768463253407
2880,0.11639227326086146
2881,0.10827924411556243
2882,0.1062308516043297
2883,0.10994390563067331
2884,0.1121965201861359
2885,0.11405306566231513
2886,0.1105380184369036
2887,0.10109445055228301
2888,0.09536395488277148
2889,0.09916366082871371
2890,0.0961126999330538
2891,0.09687390948118928
2892,0.09260389431032663
2893,0.08970770201995576
2894,0.0911433953889609
2895,0.08942303445146559
2896,0.08990572483862308
2897,0.08516538977963027
2898,0.07878510807021213
2899,0.07870155649772127
2900,0.0805983092283966
2901,0.07982784030134674
2902,0.08559240208600513
2903,0.08459604520778068
2904,0.08408860871478166
2905,0.07408190379937712
2906,0.06801720418626755
2907,0.07096289580247546
2908,0.06992943381735361
2909,0.0653437879231165
2910,0.06030636958846426
2911,0.059668976934458676
2912,0.057063666971212644
2913,0.058270368660374876
2914,0.05995984536487424
2915,0.06400090970781017
2916,0.07000988517830425
2917,0.07284417474814593
2918,0.07323407718496501
2919,0.07200877486202759
2920,0.0713280132364081
2921,0.07405096195049345
2922,0.07786304180794393
